,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1830,13.587498982747396,0.45654747262597084,0.06293323589488864,42.74849891662598,80.23546838351447,21,-45.276,153.019,44.8,13.6678,,,,0.051,1.358,26.6274509803922,2,54.0,5.0,4.0,13.93615505644973,1027.503222697691,,,2007-02-14
1831,13.587498982747396,0.45654747262597084,0.06293323589488864,42.74849891662598,80.23546838351447,21,-45.276,153.019,59.8,13.7496,,,,0.048,1.204,25.0833333333333,2,54.0,5.0,4.0,13.93615505644973,1027.503222697691,,,2007-02-14
1832,13.587498982747396,0.45654747262597084,0.06293323589488864,42.74849891662598,80.23546838351447,21,-45.276,153.019,78.3,12.8606,,,,0.031,0.941,30.3548387096774,2,54.0,5.0,4.0,13.93615505644973,1027.503222697691,,,2007-02-14
1833,13.587498982747396,0.45654747262597084,0.06293323589488864,42.74849891662598,80.23546838351447,21,-45.276,153.019,99.9,12.4505,,,,0.017,1.42,83.5294117647059,2,54.0,5.0,4.0,13.93615505644973,1027.503222697691,,,2007-02-14
1834,13.587498982747396,0.45654747262597084,0.06293323589488864,42.74849891662598,80.23546838351447,21,-45.276,153.019,123.3,12.0064,,,,0.045,1.388,30.8444444444444,2,54.0,5.0,4.0,13.93615505644973,1027.503222697691,,,2007-02-14
1835,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,12.4,16.6396,,,,0.044,2.655,60.3409090909091,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1836,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,30.3,15.8415,,,,0.048,2.041,42.5208333333333,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1837,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,46.3,15.428,,,,0.052,1.684,32.3846153846154,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1838,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,57.7,15.1585,,,,0.046,1.678,36.4782608695652,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1839,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,79.1,14.462,,,,0.037,1.325,35.8108108108108,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1840,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,99.8,14.2159,,,,0.033,1.523,46.1515151515151,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1841,16.0816650390625,0.6423826449447207,0.07644473264614741,45.27963551607999,62.23612197652002,21,-44.237,150.214,124.6,13.95215,,,,0.058,2.742,47.2758620689655,2,54.0,5.0,4.0,13.678412987776344,1096.3341391626743,,,2007-02-18
1842,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,8.3,17.3094,,,,0.043,4.77,110.93023255814,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1843,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,29.6,16.78,,,,0.048,4.376,91.1666666666667,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1844,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,43.8,16.0951,,,,0.105,4.531,43.152380952381,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1845,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,58.6,15.73755,,,,0.061,2.075,34.016393442623,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1846,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,79.6,15.0187,,,,0.037,1.408,38.0540540540541,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1847,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,99.3,14.4688,,,,0.051,1.705,33.4313725490196,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1848,17.298330942789715,0.34896674586666954,0.05410359427332878,48.93434690392536,87.20463260127553,21,-43.664,148.592,123.9,13.5859,,,,0.055,1.342,24.4,2,39.0,4.0,4.0,13.597917994503316,954.6395767371231,,,2007-02-19
1849,31.111246744791668,0.08841928733246666,0.03119119895356042,47.34526282862613,148.17632502381784,21,-14.5,121.33,0.0,30.95510101,9.518374443,,,0.075,2.441,32.5466666666667,4,24.0,3.0,3.0,11.68544347843718,,,,2010-04-15
1850,31.111246744791668,0.08841928733246666,0.03119119895356042,47.34526282862613,148.17632502381784,21,-14.5,121.33,10.0,30.96777916,11.58623409,,,0.123,4.961,40.3333333333333,4,24.0,3.0,3.0,11.68544347843718,,,,2010-04-15
1851,31.111246744791668,0.08841928733246666,0.03119119895356042,47.34526282862613,148.17632502381784,21,-14.5,121.33,25.0,30.97110367,9.813718796,,,0.064,3.19,49.84375,4,24.0,3.0,3.0,11.68544347843718,,,,2010-04-15
1852,31.111246744791668,0.08841928733246666,0.03119119895356042,47.34526282862613,148.17632502381784,21,-14.5,121.33,50.0,30.29919243,10.83377266,,,0.083,2.79,33.6144578313253,4,24.0,3.0,3.0,11.68544347843718,,,,2010-04-15
1853,31.111246744791668,0.08841928733246666,0.03119119895356042,47.34526282862613,148.17632502381784,21,-14.5,121.33,75.0,26.50782204,9.798630714,,,0.108,1.41,13.0555555555556,4,24.0,3.0,3.0,11.68544347843718,,,,2010-04-15
1854,30.128331502278645,0.5245199829339982,0.07221707353989283,46.70999870300293,74.82717835621766,21,-15.81,122.6,0.0,30.02134895,12.20229244,,,0.049,4.806,98.0816326530612,4,30.0,3.0,1.0,11.62685861967451,,,,2010-04-17
1855,30.128331502278645,0.5245199829339982,0.07221707353989283,46.70999870300293,74.82717835621766,21,-15.81,122.6,10.0,29.78547859,12.70946217,,,0.052,3.235,62.2115384615385,4,30.0,3.0,1.0,11.62685861967451,,,,2010-04-17
1856,30.128331502278645,0.5245199829339982,0.07221707353989283,46.70999870300293,74.82717835621766,21,-15.81,122.6,25.0,29.74330139,14.84315395,,,0.044,0.3021,6.86590909090909,4,30.0,3.0,1.0,11.62685861967451,,,,2010-04-17
1857,30.128331502278645,0.5245199829339982,0.07221707353989283,46.70999870300293,74.82717835621766,21,-15.81,122.6,46.0,29.71715546,13.71161175,,,0.046,4.035,87.7173913043478,4,30.0,3.0,1.0,11.62685861967451,,,,2010-04-17
1858,31.32916768391927,1.2243775585118462,0.1642071157693863,47.65454465692694,30.814630235301955,21,-16.69,123.35,10.0,31.29955864,15.47947216,,,0.082,9.32,113.658536585366,4,30.0,3.0,1.0,11.604879949968772,,,,2010-04-17
1859,31.32916768391927,1.2243775585118462,0.1642071157693863,47.65454465692694,30.814630235301955,21,-16.69,123.35,25.0,31.30779076,14.707654,,,0.101,10.749,106.425742574257,4,30.0,3.0,1.0,11.604879949968772,,,,2010-04-17
1860,31.50458272298177,1.1234759373797312,0.14868406992819574,46.84245369651101,37.07424778819239,21,-16.8,123.4,0.0,31.34395027,10.71134472,,,0.064,7.718,120.59375,4,30.0,3.0,1.0,11.602118360290685,,,,2010-04-17
1861,31.50458272298177,1.1234759373797312,0.14868406992819574,46.84245369651101,37.07424778819239,21,-16.8,123.4,10.0,31.3458519,9.595632553,,,0.056,7.341,131.089285714286,4,30.0,3.0,1.0,11.602118360290685,,,,2010-04-17
1862,31.50458272298177,1.1234759373797312,0.14868406992819574,46.84245369651101,37.07424778819239,21,-16.8,123.4,25.0,31.34901619,10.33894348,,,0.069,8.458,122.579710144928,4,30.0,3.0,1.0,11.602118360290685,,,,2010-04-17
1863,30.693328857421875,0.4979342520236969,0.08129158418844729,50.243808201381135,73.26790866957784,21,-15.22,123.82,0.0,30.41540527,9.983462334,,,0.112,10.223,91.2767857142857,4,30.0,3.0,1.0,11.627805156053114,1036.0223149451797,,,2010-04-18
1864,30.693328857421875,0.4979342520236969,0.08129158418844729,50.243808201381135,73.26790866957784,21,-15.22,123.82,10.0,30.41567039,9.558729172,,,0.12,9.822,81.85,4,30.0,3.0,1.0,11.627805156053114,1036.0223149451797,,,2010-04-18
1865,30.693328857421875,0.4979342520236969,0.08129158418844729,50.243808201381135,73.26790866957784,21,-15.22,123.82,30.0,30.16783524,10.66825199,,,0.11,9.413,85.5727272727273,4,30.0,3.0,1.0,11.627805156053114,1036.0223149451797,,,2010-04-18
1866,30.693328857421875,0.4979342520236969,0.08129158418844729,50.243808201381135,73.26790866957784,21,-15.22,123.82,50.0,30.08252144,11.84247303,,,0.085,7.241,85.1882352941176,4,30.0,3.0,1.0,11.627805156053114,1036.0223149451797,,,2010-04-18
1867,30.36041768391927,0.10858483680269936,0.03217999010600827,44.99589939117432,143.28078209124877,21,-14.4,122.7,25.0,30.59161568,13.55433655,,,0.119,7.078,59.4789915966387,4,24.0,3.0,3.0,11.635935725634079,1154.1353396577774,,,2010-04-19
1868,30.36041768391927,0.10858483680269936,0.03217999010600827,44.99589939117432,143.28078209124877,21,-14.4,122.7,42.0,28.66028976,13.56277943,,,0.073,2.303,31.5479452054795,4,24.0,3.0,3.0,11.635935725634079,1154.1353396577774,,,2010-04-19
1869,30.36041768391927,0.10858483680269936,0.03217999010600827,44.99589939117432,143.28078209124877,21,-14.4,122.7,60.0,26.93847275,14.77165985,,,0.078,2.005,25.7051282051282,4,24.0,3.0,3.0,11.635935725634079,1154.1353396577774,,,2010-04-19
1870,30.789164225260418,0.08597340683142345,0.02953133566512002,38.75094584414833,156.34377423375508,21,-13.5,121.89,10.0,30.69956207,8.931372643,,,0.115,5.869,51.0347826086957,4,24.0,3.0,3.0,11.647676955572308,800.9226923743486,,,2010-04-20
1871,30.789164225260418,0.08597340683142345,0.02953133566512002,38.75094584414833,156.34377423375508,21,-13.5,121.89,50.0,29.16008568,13.41488838,,,0.104,2.799,26.9134615384615,4,24.0,3.0,3.0,11.647676955572308,800.9226923743486,,,2010-04-20
1872,30.818749745686848,0.1034837938272036,0.033257830171630934,45.34290885925293,139.91666076143994,21,-14.51,121.34,0.0,30.72428131,17.77468872,,,0.0461,20.731,449.696312364425,4,24.0,3.0,3.0,11.594720228664986,1041.1347992412254,,,2010-04-22
1873,30.818749745686848,0.1034837938272036,0.033257830171630934,45.34290885925293,139.91666076143994,21,-14.51,121.34,75.0,27.24313545,16.86048698,,,0.0117,1.997,170.683760683761,4,24.0,3.0,3.0,11.594720228664986,1041.1347992412254,,,2010-04-22
1874,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,0.0,29.59680367,9.759224892,,,0.051,4.149,81.3529411764706,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1875,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,10.0,29.54766464,9.926439285,,,0.052,3.136,60.3076923076923,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1876,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,25.0,28.78996849,10.33030701,,,0.057,2.364,41.4736842105263,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1877,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,50.0,27.11473465,14.27528,,,0.048,2.806,58.4583333333333,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1878,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,75.0,26.2097702,12.05054951,,,0.093,1.94,20.8602150537634,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1879,30.191665649414062,0.14659104061623415,0.03600681930159529,45.08845381303267,130.33942272334087,21,-14.93,121.77,100.0,25.17419243,16.72254562,,,0.106,1.51,14.2452830188679,4,24.0,3.0,3.0,11.56946076600458,1164.4161507878798,,,2010-04-23
1880,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,0.0,30.08674622,9.864149094,,,0.087,8.013,92.1034482758621,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1881,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,10.0,30.08482933,7.890445709,,,0.091,8.015,88.0769230769231,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1882,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,36.0,27.95172691,9.785457611,,,0.108,4.945,45.787037037037,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1883,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,50.0,27.16956139,13.20432854,,,0.089,3.715,41.7415730337079,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1884,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,75.0,26.19299126,16.22953987,,,0.119,2.39,20.0840336134454,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1885,30.191665649414062,0.14635464797417322,0.036108497995883226,45.08845381303267,129.80516369061783,21,-14.94,121.77,100.0,24.95163536,16.92089653,,,0.109,1.986,18.2201834862385,4,24.0,3.0,3.0,11.569158580135376,1164.4465652820888,,,2010-04-23
1886,31.31374994913737,1.3383093811571598,0.17996777314692736,45.51499921625311,27.515021768753662,21,-16.69,123.35,0.0,31.05160141,16.79362297,,,0.087,9.704,111.540229885057,4,30.0,3.0,1.0,11.501323511633025,1093.738841164457,,,2010-04-24
1887,31.31374994913737,1.3383093811571598,0.17996777314692736,45.51499921625311,27.515021768753662,21,-16.69,123.35,10.0,31.05270195,16.24819183,,,0.074,13.689,184.986486486486,4,30.0,3.0,1.0,11.501323511633025,1093.738841164457,,,2010-04-24
1888,31.31374994913737,1.3383093811571598,0.17996777314692736,45.51499921625311,27.515021768753662,21,-16.69,123.35,25.0,31.04078674,19.07159805,,,0.094,13.263,141.095744680851,4,30.0,3.0,1.0,11.501323511633025,1093.738841164457,,,2010-04-24
1889,31.3316650390625,1.361862764639013,0.17864473470870187,44.92145364934748,28.42570039149938,21,-16.8,123.4,0.0,31.24252319,15.99725056,,,0.055,4.776,86.8363636363636,4,30.0,3.0,1.0,11.497836275462216,1127.7001333484982,,,2010-04-24
1890,31.3316650390625,1.361862764639013,0.17864473470870187,44.92145364934748,28.42570039149938,21,-16.8,123.4,10.0,31.22007751,14.16970634,,,0.064,5.756,89.9375,4,30.0,3.0,1.0,11.497836275462216,1127.7001333484982,,,2010-04-24
1891,31.3316650390625,1.361862764639013,0.17864473470870187,44.92145364934748,28.42570039149938,21,-16.8,123.4,20.0,31.21172142,14.39617443,,,0.056,5.019,89.625,4,30.0,3.0,1.0,11.497836275462216,1127.7001333484982,,,2010-04-24
1892,31.320831298828125,1.709381149874793,0.23556049954560068,45.19399920376864,23.684310480854933,21,-16.87,123.43,0.0,31.46752357,14.96234512,,,0.041,5.562,135.658536585366,4,30.0,3.0,1.0,11.495614966560703,1108.8286132911371,,,2010-04-24
1893,31.320831298828125,1.709381149874793,0.23556049954560068,45.19399920376864,23.684310480854933,21,-16.87,123.43,10.0,31.31577682,13.85958862,,,0.053,6.233,117.603773584906,4,30.0,3.0,1.0,11.495614966560703,1108.8286132911371,,,2010-04-24
1894,31.320831298828125,1.709381149874793,0.23556049954560068,45.19399920376864,23.684310480854933,21,-16.87,123.43,20.0,31.29717827,12.96681118,,,0.063,6.436,102.15873015873,4,30.0,3.0,1.0,11.495614966560703,1108.8286132911371,,,2010-04-24
1895,29.894166310628254,0.6720624374491828,0.08689960491444383,44.736598587036134,59.01142023039571,21,-15.81,122.6,0.0,30.28670692,15.59639454,,,0.047,4.809,102.31914893617,4,30.0,3.0,1.0,11.515503518265739,1146.7149029918846,1146.7149029918846,4.808999998227432,2010-04-25
1896,29.894166310628254,0.6720624374491828,0.08689960491444383,44.736598587036134,59.01142023039571,21,-15.81,122.6,10.0,30.28719902,14.83546638,,,0.05,5.199,103.98,4,30.0,3.0,1.0,11.515503518265739,1146.7149029918846,483.0677287760138,5.198041393190212,2010-04-25
1897,29.894166310628254,0.6720624374491828,0.08689960491444383,44.736598587036134,59.01142023039571,21,-15.81,122.6,25.0,29.9570694,16.09812546,,,0.047,3.608,76.7659574468085,4,30.0,3.0,1.0,11.515503518265739,1146.7149029918846,132.07994477735542,3.3840502068084963,2010-04-25
1898,29.894166310628254,0.6720624374491828,0.08689960491444383,44.736598587036134,59.01142023039571,21,-15.81,122.6,50.0,29.73327446,18.60364723,,,0.055,2.921,53.1090909090909,4,30.0,3.0,1.0,11.515503518265739,1146.7149029918846,15.213120337821856,0.8145632036279714,2010-04-25
1899,30.70291519165039,0.09356908635659651,0.03132229095155543,44.19799920786982,147.28646310457327,21,-15.25,120.59,0.0,30.49051285,14.40192032,,,0.088,5.856,66.5454545454545,4,24.0,3.0,3.0,11.520582401644278,1142.496225424398,1142.496225424398,5.855999999999986,2010-04-26
1900,30.70291519165039,0.09356908635659651,0.03132229095155543,44.19799920786982,147.28646310457327,21,-15.25,120.59,80.0,27.77025604,17.09900284,,,0.082,1.621,19.7682926829268,4,24.0,3.0,3.0,11.520582401644278,1142.496225424398,79.82583869342456,1.6199924860363808,2010-04-26
1901,30.527080535888672,0.13577684972967421,0.03526585575725351,45.58437965029762,132.8312948995076,21,-15.72,121.05,0.0,30.59544373,16.50315857,,,0.103,7.686,74.621359223301,4,30.0,3.0,1.0,11.491762815452594,1135.7893600492484,1135.7893600492484,7.685999999999075,2010-04-27
1902,30.527080535888672,0.13577684972967421,0.03526585575725351,45.58437965029762,132.8312948995076,21,-15.72,121.05,25.0,30.61810112,15.08930874,,,0.119,7.449,62.5966386554622,4,30.0,3.0,1.0,11.491762815452594,1135.7893600492484,501.91622134154136,7.448998383579219,2010-04-27
1903,30.527080535888672,0.13577684972967421,0.03526585575725351,45.58437965029762,132.8312948995076,21,-15.72,121.05,50.0,28.07963753,16.0423336,,,0.075,2.025,27.0,4,30.0,3.0,1.0,11.491762815452594,1135.7893600492484,221.8015964111935,2.024999703444388,2010-04-27
1904,29.99874750773112,0.4841920018196106,0.06386225695411364,42.34636254744096,74.63435454109566,21,-16.35,121.75,0.0,29.50329018,19.44511223,,,0.043,3.02,70.2325581395349,4,30.0,3.0,1.0,11.45652799616301,872.9132642742317,,,2010-04-28
1905,29.99874750773112,0.4841920018196106,0.06386225695411364,42.34636254744096,74.63435454109566,21,-16.35,121.75,10.0,29.55297661,16.16814995,,,0.031,3.065,98.8709677419355,4,30.0,3.0,1.0,11.45652799616301,872.9132642742317,,,2010-04-28
1906,29.99874750773112,0.4841920018196106,0.06386225695411364,42.34636254744096,74.63435454109566,21,-16.35,121.75,30.0,29.55098724,17.55138779,,,0.037,3.229,87.2702702702703,4,30.0,3.0,1.0,11.45652799616301,872.9132642742317,,,2010-04-28
1907,29.99874750773112,0.4841920018196106,0.06386225695411364,42.34636254744096,74.63435454109566,21,-16.35,121.75,50.0,29.5561409,16.64717102,,,0.038,3.274,86.1578947368421,4,30.0,3.0,1.0,11.45652799616301,872.9132642742317,,,2010-04-28
1908,20.156667073567707,0.4870540433459812,0.06269729220204884,53.85747307225277,75.53675350012888,21,-34.23333333,114.9666667,0.0,20.17953211,,,,0.045216895,2.966228297,65.5999996682656,3,30.0,3.0,1.0,12.581564979676243,852.1727277414653,,,2002-03-07
1909,20.156667073567707,0.4870540433459812,0.06269729220204884,53.85747307225277,75.53675350012888,21,-34.23333333,114.9666667,40.0,20.20399675,,,,0.021293047,0.958187106,44.9999995773268,3,30.0,3.0,1.0,12.581564979676243,852.1727277414653,,,2002-03-07
1910,20.173748016357422,0.44870605170726774,0.059629997611045836,53.93229942321777,78.86127995603741,21,-34.23333333,114.9,0.0,19.91127746,,,,0.058688059,4.139887408,70.5405405893557,3,30.0,3.0,1.0,12.581564979676243,847.0946773181953,,,2002-03-07
1911,20.173748016357422,0.44870605170726774,0.059629997611045836,53.93229942321777,78.86127995603741,21,-34.23333333,114.9,40.0,19.92230097,,,,0.019406321,1.002659926,51.6666670617269,3,30.0,3.0,1.0,12.581564979676243,847.0946773181953,,,2002-03-07
